PRES hPa,HGHT m,TEMP C,DWPT C,RELH %,MIXR g/kg,DRCT deg,SPED m/s,THTA K,THTE K,THTV K
31.6,23342,-60.9,-85.6,3,0.01,336,16.3,569.5,569.6,569.5
31.5,23346,-60.9,-85.6,3,0.01,336,16.2,570.1,570.1,570.1
31.5,23351,-60.9,-85.6,3,0.01,336,16.2,570.1,570.1,570.1
31.5,23356,-60.9,-85.5,3,0.01,336,16.1,570.1,570.2,570.1
31.5,23361,-60.9,-85.5,3,0.01,336,16.1,570.1,570.2,570.1
31.4,23367,-60.9,-85.5,3,0.01,335,16,570.6,570.7,570.6
31.4,23372,-60.9,-85.5,3,0.01,335,16,570.7,570.7,570.7
31.4,23377,-60.9,-85.5,3,0.01,335,16,570.7,570.7,570.7
31.4,23383,-60.8,-85.5,3,0.01,335,15.9,570.7,570.8,570.7
31.3,23388,-60.8,-85.5,3,0.01,335,15.9,571.2,571.3,571.2
31.3,23393,-60.8,-85.5,3,0.01,335,15.8,571.2,571.3,571.2
31.3,23398,-60.8,-85.5,3,0.01,335,15.8,571.3,571.3,571.3
31.3,23403,-60.8,-85.4,3,0.01,334,15.8,571.3,571.4,571.3
31.2,23408,-60.8,-85.4,3,0.01,334,15.7,571.8,571.9,571.8
31.2,23413,-60.8,-85.4,3,0.01,334,15.7,571.8,571.9,571.8
31.2,23418,-60.8,-85.4,3,0.01,334,15.6,571.9,571.9,571.9
31.2,23423,-60.8,-85.4,3,0.01,334,15.6,571.9,572,571.9
31.1,23428,-60.8,-85.4,3,0.01,334,15.5,572.4,572.5,572.4
31.1,23433,-60.8,-85.4,3,0.01,334,15.5,572.5,572.6,572.5
31.1,23438,-60.8,-85.4,3,0.01,334,15.5,572.5,572.6,572.5
31.1,23443,-60.7,-85.3,3,0.01,333,15.5,572.5,572.6,572.5
31,23449,-60.7,-85.3,3,0.01,333,15.5,573.1,573.2,573.1
31,23454,-60.7,-85.3,3,0.01,333,15.5,573.1,573.2,573.1
31,23459,-60.7,-85.3,3,0.01,333,15.5,573.1,573.2,573.1
31,23465,-60.7,-85.3,3,0.01,333,15.5,573.1,573.2,573.1
30.9,23470,-60.7,-85.3,3,0.01,333,15.5,573.7,573.8,573.7
30.9,23475,-60.7,-85.3,3,0.01,333,15.5,573.7,573.8,573.7
30.9,23479,-60.7,-85.3,3,0.01,333,15.5,573.7,573.8,573.7
30.9,23484,-60.7,-85.3,3,0.01,333,15.5,573.7,573.8,573.7
30.8,23489,-60.7,-85.3,3,0.01,333,15.5,574.3,574.4,574.3
30.8,23494,-60.7,-85.3,3,0.01,333,15.5,574.3,574.4,574.3
30.8,23500,-60.7,-85.3,3,0.01,333,15.5,574.3,574.4,574.3
30.8,23505,-60.7,-85.3,3,0.01,333,15.5,574.3,574.4,574.3
30.7,23510,-60.7,-85.3,3,0.01,333,15.5,574.9,575,574.9
30.7,23515,-60.7,-85.3,3,0.01,333,15.5,574.9,575,574.9
30.7,23521,-60.7,-85.3,3,0.01,333,15.5,574.9,575,574.9
30.6,23526,-60.6,-85.3,3,0.01,333,15.5,575.5,575.5,575.5
30.6,23531,-60.6,-85.3,3,0.01,332,15.5,575.5,575.5,575.5
30.6,23536,-60.6,-85.3,3,0.01,332,15.5,575.5,575.5,575.5
30.6,23544,-60.6,-85.3,3,0.01,332,15.5,575.5,575.6,575.5
30.5,23547,-60.6,-85.3,3,0.01,332,15.6,576,576.1,576
30.5,23552,-60.6,-85.3,3,0.01,332,15.6,576,576.1,576
30.5,23558,-60.7,-85.3,3,0.01,331,15.7,576,576.1,576
30.5,23563,-60.7,-85.2,3,0.01,331,15.8,576,576.1,576
30.4,23568,-60.7,-85.2,3,0.01,331,15.9,576.5,576.6,576.5
30.4,23573,-60.7,-85.2,3,0.01,330,15.9,576.5,576.5,576.5
30.4,23579,-60.7,-85.2,3,0.01,330,16,576.4,576.5,576.4
30.4,23584,-60.7,-85.2,3,0.01,330,16.1,576.4,576.5,576.4
30.3,23589,-60.7,-85.2,3,0.01,330,16.1,576.9,577,576.9
30.3,23595,-60.7,-85.2,3,0.01,329,16.2,576.9,577,576.9
30.3,23600,-60.7,-85.2,3,0.01,329,16.3,576.9,577,576.9
30.3,23605,-60.7,-85.2,3,0.01,329,16.4,576.9,577,576.9
30.2,23611,-60.7,-85.1,3,0.01,328,16.4,577.4,577.5,577.4
30.2,23616,-60.7,-85.1,3,0.01,328,16.5,577.4,577.5,577.4
30.2,23621,-60.7,-85.1,3,0.01,328,16.6,577.3,577.4,577.4
30.2,23626,-60.8,-85.1,3,0.01,328,16.7,577.3,577.4,577.3
30.1,23632,-60.8,-85.1,3,0.01,327,16.7,577.8,577.9,577.8
30.1,23637,-60.8,-85.1,3,0.01,327,16.8,577.8,577.9,577.8
30.1,23643,-60.8,-85.1,3,0.01,327,16.9,577.8,577.9,577.8
30.1,23648,-60.8,-85.1,3,0.01,327,17,577.8,577.9,577.8
30,23654,-60.8,-85.2,3,0.01,327,17,578.3,578.4,578.3
30,23659,-60.8,-85.2,3,0.01,327,17,578.3,578.3,578.3
30,23665,-60.8,-85.2,3,0.01,327,17.1,578.2,578.3,578.2
29.9,23670,-60.8,-85.2,3,0.01,327,17.1,578.7,578.8,578.7
29.9,23676,-60.9,-85.2,3,0.01,327,17.1,578.7,578.8,578.7
29.9,23681,-60.9,-85.2,3,0.01,327,17.2,578.7,578.8,578.7
29.9,23686,-60.9,-85.2,3,0.01,327,17.2,578.6,578.7,578.6
29.8,23694,-60.9,-85.2,3,0.01,327,17.3,579.2,579.3,579.2
29.8,23697,-60.9,-85.2,3,0.01,327,17.3,579.1,579.2,579.1
29.8,23702,-60.9,-85.2,3,0.01,327,17.3,579.1,579.2,579.1
29.8,23707,-60.9,-85.2,3,0.01,327,17.4,579.1,579.2,579.1
29.7,23712,-60.9,-85.2,3,0.01,328,17.4,579.6,579.7,579.6
29.7,23717,-60.9,-85.2,3,0.01,328,17.4,579.6,579.7,579.6
29.7,23722,-60.9,-85.2,3,0.01,328,17.5,579.6,579.7,579.6
29.7,23728,-61,-85.3,3,0.01,328,17.5,579.5,579.6,579.5
29.6,23733,-61,-85.3,3,0.01,328,17.5,580.1,580.2,580.1
29.6,23738,-61,-85.3,3,0.01,328,17.6,580,580.1,580
29.6,23743,-61,-85.3,3,0.01,328,17.6,580,580.1,580
29.6,23748,-61,-85.3,3,0.01,328,17.6,580,580.1,580
29.5,23754,-61,-85.3,3,0.01,328,17.7,580.5,580.6,580.5
29.5,23759,-61,-85.3,3,0.01,328,17.7,580.5,580.6,580.5
29.5,23764,-61,-85.3,3,0.01,329,17.7,580.5,580.6,580.5
29.5,23769,-61,-85.4,3,0.01,329,17.8,580.4,580.5,580.4
29.4,23775,-61,-85.4,3,0.01,329,17.8,581,581.1,581
29.4,23780,-61,-85.4,3,0.01,329,17.8,581,581.1,581
29.4,23785,-61.1,-85.4,3,0.01,330,17.8,580.9,581,580.9
29.4,23791,-61.1,-85.4,3,0.01,330,17.9,580.9,581,580.9
29.3,23796,-61.1,-85.4,3,0.01,330,17.9,581.5,581.6,581.5
29.3,23802,-61.1,-85.4,3,0.01,330,17.9,581.5,581.5,581.5
29.3,23807,-61.1,-85.4,3,0.01,330,17.9,581.4,581.5,581.4
29.3,23813,-61.1,-85.5,3,0.01,331,18,581.4,581.5,581.4
29.2,23818,-61.1,-85.5,3,0.01,331,18,582,582.1,582
29.2,23823,-61.1,-85.5,3,0.01,331,18,581.9,582,581.9
29.2,23829,-61.1,-85.5,3,0.01,331,18.1,581.9,582,581.9
29.2,23834,-61.1,-85.5,3,0.01,332,18.1,581.9,582,581.9
29.1,23839,-61.1,-85.5,3,0.01,332,18.1,582.5,582.6,582.5
29.1,23844,-61.1,-85.5,3,0.01,332,18.2,582.5,582.6,582.5
29.1,23849,-61.1,-85.5,3,0.01,332,18.2,582.5,582.6,582.5
29.1,23854,-61.1,-85.5,3,0.01,332,18.2,582.5,582.6,582.5
29,23859,-61.1,-85.5,3,0.01,333,18.2,583.1,583.1,583.1
29,23865,-61.1,-85.5,3,0.01,333,18.3,583.1,583.1,583.1
29,23870,-61.1,-85.5,3,0.01,333,18.4,583,583.1,583
29,23875,-61.1,-85.5,3,0.01,334,18.4,583,583.1,583
28.9,23880,-61.1,-85.5,3,0.01,334,18.5,583.6,583.7,583.6
28.9,23885,-61.1,-85.5,3,0.01,334,18.5,583.6,583.7,583.6
28.9,23890,-61.1,-85.5,3,0.01,335,18.6,583.6,583.7,583.6
28.9,23896,-61.1,-85.5,3,0.01,335,18.6,583.6,583.7,583.6
28.9,23901,-61.1,-85.5,3,0.01,335,18.7,583.6,583.7,583.6
28.8,23906,-61.1,-85.5,3,0.01,335,18.8,584.2,584.3,584.2
28.8,23911,-61.1,-85.5,3,0.01,336,18.8,584.2,584.3,584.2
28.8,23917,-61.1,-85.4,3,0.01,336,18.9,584.2,584.3,584.2
28.8,23922,-61.1,-85.4,3,0.01,336,18.9,584.2,584.3,584.2
28.7,23927,-61.1,-85.4,3,0.01,337,19,584.8,584.9,584.8
28.7,23932,-61.1,-85.4,3,0.01,337,19.1,584.8,584.9,584.8
28.7,23938,-61.1,-85.4,3,0.01,337,19.1,584.8,584.9,584.8
28.7,23943,-61.1,-85.4,3,0.01,338,19.2,584.8,584.9,584.9
28.6,23949,-61.1,-85.4,3,0.01,338,19.2,585.4,585.5,585.4
28.6,23954,-61.1,-85.4,3,0.01,338,19.3,585.4,585.5,585.4
28.6,23960,-61.1,-85.4,3,0.01,338,19.4,585.5,585.6,585.5
28.6,23965,-61.1,-85.4,3,0.01,339,19.4,585.5,585.6,585.5
28.5,23970,-61.1,-85.4,3,0.01,339,19.5,586.1,586.2,586.1
28.5,23976,-61.1,-85.4,3,0.01,339,19.5,586.1,586.2,586.1
28.5,23981,-61.1,-85.4,3,0.01,338,19.5,586.1,586.2,586.1
28.5,23987,-61.1,-85.4,3,0.01,338,19.6,586.1,586.2,586.1
28.4,23992,-61,-85.3,3,0.01,338,19.6,586.7,586.8,586.7
28.4,23997,-61,-85.3,3,0.01,338,19.6,586.8,586.9,586.8
28.4,24003,-61,-85.3,3,0.01,338,19.6,586.8,586.9,586.8
28.4,24008,-61,-85.3,3,0.01,338,19.7,586.8,586.9,586.8
28.3,24013,-61,-85.3,3,0.01,338,19.7,587.4,587.5,587.5
28.3,24018,-61,-85.3,3,0.01,338,19.7,587.5,587.6,587.5
28.3,24023,-61,-85.3,3,0.01,338,19.8,587.5,587.6,587.5
28.3,24029,-61,-85.3,3,0.01,338,19.8,587.5,587.6,587.5
28.2,24034,-61,-85.3,3,0.01,338,19.8,588.1,588.2,588.1
28.2,24039,-61,-85.3,3,0.01,338,19.9,588.2,588.3,588.2
28.2,24044,-61,-85.3,3,0.01,337,19.9,588.2,588.3,588.2
28.2,24050,-61,-85.3,3,0.01,337,19.9,588.2,588.3,588.2
28.1,24055,-60.9,-85.3,3,0.01,337,20,588.8,588.9,588.8
28.1,24060,-60.9,-85.3,3,0.01,337,20,588.8,588.9,588.8
28.1,24065,-60.9,-85.3,3,0.01,337,20,588.9,589,588.9
28.1,24071,-60.9,-85.3,3,0.01,337,20.1,588.9,589,588.9
28,24077,-60.9,-85.3,3,0.01,337,20,589.5,589.6,589.5
28,24082,-60.9,-85.3,3,0.01,337,20,589.5,589.6,589.5
28,24088,-60.9,-85.3,3,0.01,337,20,589.5,589.6,589.5
28,24094,-60.9,-85.3,3,0.01,337,20,589.5,589.6,589.5
27.9,24099,-60.9,-85.3,3,0.01,337,20,590.2,590.3,590.2
27.9,24105,-60.9,-85.3,3,0.01,337,20,590.2,590.3,590.2
27.9,24110,-60.9,-85.3,3,0.01,336,20,590.2,590.3,590.2
27.9,24116,-60.9,-85.2,3,0.01,336,20,590.2,590.3,590.2
27.8,24122,-60.9,-85.2,3,0.01,336,20,590.9,591,590.9
27.8,24127,-60.8,-85.2,3,0.01,336,20,590.9,591,590.9
27.8,24133,-60.8,-85.2,3,0.01,336,20,590.9,591,590.9
27.8,24138,-60.8,-85.2,3,0.01,336,20,590.9,591,590.9
27.7,24144,-60.8,-85.2,3,0.01,336,20,591.6,591.7,591.6
27.7,24149,-60.8,-85.2,3,0.01,336,20,591.6,591.7,591.6
27.7,24155,-60.8,-85.2,3,0.01,336,20,591.6,591.7,591.6
27.7,24160,-60.8,-85.2,3,0.01,336,20,591.6,591.7,591.6
27.6,24166,-60.8,-85.2,3,0.01,336,20,592.3,592.4,592.3
27.6,24171,-60.8,-85.2,3,0.01,335,19.9,592.3,592.4,592.3
27.6,24177,-60.8,-85.2,3,0.01,335,19.9,592.3,592.4,592.3
27.6,24183,-60.8,-85.2,3,0.01,335,19.9,592.3,592.4,592.3
27.5,24188,-60.8,-85.2,3,0.01,336,19.9,593,593.1,593
27.5,24194,-60.8,-85.2,3,0.01,336,19.9,593,593.1,593
27.5,24199,-60.7,-85.2,3,0.01,336,19.9,593,593.1,593
27.5,24205,-60.7,-85.2,3,0.01,337,19.9,593.1,593.2,593.1
27.5,24210,-60.7,-85.2,3,0.01,337,19.9,593.1,593.2,593.1
27.4,24216,-60.7,-85.2,3,0.01,337,19.9,593.7,593.8,593.7
27.4,24221,-60.7,-85.2,3,0.01,338,19.9,593.8,593.9,593.8
27.4,24227,-60.7,-85.2,3,0.01,338,19.9,593.8,593.9,593.8
27.4,24232,-60.7,-85.2,3,0.01,338,19.9,593.8,594,593.9
27.3,24238,-60.7,-85.2,3,0.01,339,19.9,594.5,594.6,594.5
27.3,24243,-60.6,-85.2,3,0.01,339,19.9,594.5,594.6,594.5
27.3,24249,-60.6,-85.2,3,0.01,339,19.9,594.6,594.7,594.6
27.3,24254,-60.6,-85.2,3,0.01,340,19.9,594.6,594.7,594.6
27.2,24259,-60.6,-85.2,3,0.01,340,19.9,595.3,595.4,595.3
27.2,24265,-60.6,-85.2,3,0.01,340,19.9,595.3,595.4,595.3
27.2,24270,-60.6,-85.2,3,0.01,341,19.9,595.4,595.5,595.4
27.2,24275,-60.5,-85.2,3,0.01,341,19.9,595.5,595.6,595.5
27.1,24281,-60.5,-85.2,3,0.01,341,19.9,596.1,596.2,596.1
27.1,24286,-60.5,-85.2,3,0.01,342,19.9,596.2,596.3,596.2
27.1,24291,-60.5,-85.2,3,0.01,342,19.9,596.3,596.4,596.3
27.1,24297,-60.5,-85.2,3,0.01,342,19.9,596.3,596.4,596.3
27,24302,-60.4,-85.2,3,0.01,343,20,597,597.1,597
27,24307,-60.4,-85.2,3,0.01,343,20.1,597.1,597.2,597.1
27,24313,-60.4,-85.2,3,0.01,343,20.1,597.1,597.2,597.1
27,24318,-60.4,-85.2,3,0.01,344,20.2,597.2,597.3,597.2
27,24324,-60.3,-85.2,3,0.01,344,20.3,597.2,597.4,597.3
26.9,24329,-60.3,-85.2,3,0.01,344,20.3,597.9,598,597.9
26.9,24335,-60.3,-85.2,3,0.01,345,20.4,598,598.1,598
26.9,24340,-60.3,-85.1,3,0.01,345,20.5,598.1,598.2,598.1
26.9,24346,-60.2,-85.1,3,0.01,346,20.5,598.2,598.3,598.2
26.8,24351,-60.2,-85.1,3,0.01,346,20.6,599,599.1,599
26.8,24356,-60.2,-85.1,3,0.01,346,20.7,599.1,599.2,599.1
26.8,24362,-60.1,-85,3,0.01,347,20.7,599.2,599.3,599.2
26.8,24367,-60.1,-85,3,0.01,347,20.8,599.3,599.4,599.3
26.7,24372,-60,-85,3,0.01,347,20.9,600,600.1,600
26.7,24377,-60,-84.9,3,0.01,348,21,600.1,600.2,600.1
26.7,24382,-60,-84.9,3,0.01,348,21,600.2,600.3,600.2
26.7,24388,-59.9,-84.9,3,0.01,348,21.1,600.3,600.4,600.3
26.7,24393,-59.9,-84.8,3,0.01,349,21.2,600.4,600.5,600.4
26.6,24398,-59.9,-84.8,3,0.01,349,21.3,601.2,601.3,601.2
26.6,24403,-59.8,-84.8,3,0.01,349,21.3,601.3,601.4,601.3
26.6,24408,-59.8,-84.8,3,0.01,350,21.4,601.4,601.5,601.4
26.6,24413,-59.7,-84.7,3,0.01,350,21.5,601.5,601.6,601.5
26.6,24418,-59.7,-84.7,3,0.01,350,21.5,601.6,601.7,601.6
26.5,24423,-59.7,-84.7,3,0.01,350,21.6,602.4,602.5,602.4
26.5,24428,-59.6,-84.7,3,0.01,351,21.7,602.5,602.6,602.5
26.5,24433,-59.6,-84.6,3,0.01,351,21.7,602.6,602.8,602.7
26.5,24437,-59.5,-84.6,3,0.01,351,21.8,602.8,602.9,602.8
26.4,24442,-59.5,-84.6,3,0.01,351,21.9,603.6,603.7,603.6
26.4,24447,-59.4,-84.6,3,0.01,351,21.9,603.7,603.8,603.7
26.4,24452,-59.4,-84.6,3,0.01,352,22,603.8,603.9,603.8
26.4,24457,-59.3,-84.6,3,0.01,352,22.1,603.9,604,603.9
26.4,24462,-59.3,-84.5,3,0.01,352,22.1,604,604.2,604
26.3,24467,-59.3,-84.5,3,0.01,352,22.2,604.8,604.9,604.8
26.3,24472,-59.2,-84.5,3,0.01,353,22.3,604.9,605.1,604.9
26.3,24478,-59.2,-84.5,3,0.01,353,22.3,605.1,605.2,605.1
26.3,24483,-59.1,-84.5,3,0.01,353,22.4,605.2,605.3,605.2
26.3,24488,-59.1,-84.4,3,0.01,353,22.5,605.3,605.4,605.3
26.2,24493,-59,-84.4,3,0.01,354,22.5,606.1,606.2,606.1
26.2,24498,-59,-84.4,3,0.01,354,22.6,606.2,606.3,606.2
26.2,24503,-59,-84.3,3,0.01,354,22.6,606.3,606.5,606.3
26.2,24508,-58.9,-84.3,3,0.01,354,22.7,606.4,606.6,606.5
26.2,24513,-58.9,-84.3,3,0.01,355,22.7,606.6,606.7,606.6
26.1,24518,-58.8,-84.3,3,0.01,355,22.7,607.4,607.5,607.4
26.1,24523,-58.8,-84.2,3,0.01,355,22.8,607.5,607.6,607.5
26.1,24528,-58.7,-84.2,3,0.01,355,22.8,607.6,607.7,607.6
26.1,24532,-58.7,-84.2,3,0.01,356,22.9,607.7,607.9,607.7
26.1,24537,-58.7,-84.1,3,0.01,356,22.9,607.8,608,607.9
26,24542,-58.6,-84.1,3,0.01,356,22.9,608.6,608.8,608.6
26,24547,-58.6,-84.1,3,0.01,356,23,608.7,608.9,608.7
26,24552,-58.5,-84.1,3,0.01,357,23,608.8,609,608.8
26,24557,-58.5,-84,3,0.01,357,23,608.9,609.1,608.9
26,24561,-58.5,-84,3,0.01,357,23.1,609.1,609.2,609.1
25.9,24566,-58.4,-84,3,0.01,357,23.1,609.8,610,609.8
25.9,24571,-58.4,-84,3,0.01,358,23.2,610,610.1,610
25.9,24575,-58.3,-83.9,3,0.01,358,23.2,610.1,610.2,610.1
25.9,24580,-58.3,-83.9,3,0.02,358,23.2,610.2,610.3,610.2
25.9,24585,-58.3,-83.9,3,0.02,358,23.3,610.3,610.4,610.3
25.8,24589,-58.2,-83.8,3,0.02,359,23.3,611.1,611.2,611.1
25.8,24594,-58.2,-83.8,3,0.02,359,23.4,611.2,611.3,611.2
25.8,24599,-58.2,-83.8,3,0.02,359,23.4,611.3,611.4,611.3
25.8,24604,-58.1,-83.8,3,0.02,360,23.4,611.4,611.5,611.4
25.8,24609,-58.1,-83.7,3,0.02,360,23.4,611.5,611.7,611.5
25.7,24614,-58,-83.7,3,0.02,360,23.4,612.3,612.5,612.3
25.7,24619,-58,-83.7,3,0.02,360,23.4,612.4,612.6,612.4
25.7,24624,-57.9,-83.6,3,0.02,1,23.4,612.6,612.7,612.6
25.7,24629,-57.9,-83.6,3,0.02,1,23.4,612.7,612.8,612.7
25.7,24634,-57.9,-83.6,3,0.02,1,23.4,612.8,613,612.8
25.6,24639,-57.8,-83.6,3,0.02,1,23.4,613.6,613.8,613.6
25.6,24644,-57.8,-83.5,3,0.02,2,23.4,613.7,613.9,613.7
25.6,24650,-57.7,-83.5,3,0.02,2,23.4,613.9,614,613.9
25.6,24655,-57.7,-83.5,3,0.02,2,23.4,614,614.1,614
25.5,24660,-57.6,-83.5,3,0.02,2,23.4,614.8,614.9,614.8
25.5,24665,-57.6,-83.4,3,0.02,3,23.5,614.9,615,614.9
25.5,24670,-57.6,-83.4,3,0.02,3,23.5,615,615.2,615
25.5,24675,-57.5,-83.4,3,0.02,3,23.5,615.1,615.3,615.1
25.5,24680,-57.5,-83.4,3,0.02,3,23.5,615.2,615.4,615.2
25.4,24685,-57.5,-83.4,3,0.02,4,23.5,616,616.2,616
25.4,24690,-57.4,-83.3,3,0.02,4,23.5,616.1,616.3,616.1
25.4,24695,-57.4,-83.3,3,0.02,4,23.5,616.2,616.4,616.3
25.4,24701,-57.3,-83.3,3,0.02,4,23.5,616.3,616.5,616.3
25.4,24706,-57.3,-83.3,3,0.02,4,23.4,616.4,616.6,616.5
25.3,24711,-57.3,-83.2,3,0.02,4,23.3,617.3,617.4,617.3
25.3,24716,-57.2,-83.2,3,0.02,4,23.3,617.3,617.5,617.3
25.3,24721,-57.2,-83.2,3,0.02,4,23.2,617.5,617.6,617.5
25.3,24726,-57.2,-83.2,3,0.02,4,23.2,617.6,617.7,617.6
25.3,24732,-57.1,-83.1,3,0.02,4,23.1,617.7,617.8,617.7
25.2,24737,-57.1,-83.1,3,0.02,4,23.1,618.5,618.6,618.5
25.2,24742,-57.1,-83.1,3,0.02,4,23,618.6,618.7,618.6
25.2,24747,-57,-83.1,3,0.02,4,22.9,618.6,618.8,618.6
25.2,24752,-57,-83.1,3,0.02,4,22.9,618.7,618.9,618.7
25.2,24757,-57,-83,3,0.02,4,22.8,618.8,618.9,618.8
25.1,24762,-56.9,-83,3,0.02,4,22.8,619.6,619.7,619.6
25.1,24768,-56.9,-83,3,0.02,4,22.7,619.7,619.8,619.7
25.1,24773,-56.9,-83,3,0.02,4,22.7,619.7,619.9,619.8
25.1,24779,-56.9,-83,3,0.02,4,22.6,619.8,620,619.8
25.1,24784,-56.8,-82.9,3,0.02,4,22.5,619.9,620.1,619.9
25,24789,-56.8,-82.9,3,0.02,4,22.5,620.7,620.8,620.7
25,24795,-56.8,-82.9,3,0.02,4,22.4,620.8,620.9,620.8
25,24800,-56.7,-82.9,3,0.02,4,22.4,620.9,621,620.9
25,24805,-56.7,-82.9,3,0.02,3,22.4,620.9,621.1,620.9
25,24810,-56.7,-82.8,3,0.02,3,22.4,621,621.2,621
24.9,24815,-56.7,-82.8,3,0.02,2,22.5,621.8,622,621.8
24.9,24820,-56.6,-82.8,3,0.02,2,22.5,621.9,622.1,621.9
24.9,24825,-56.6,-82.8,3,0.02,2,22.6,622,622.2,622
24.9,24830,-56.5,-82.7,3,0.02,1,22.6,622.1,622.3,622.1
24.9,24835,-56.5,-82.7,3,0.02,1,22.7,622.2,622.4,622.2
24.8,24840,-56.5,-82.7,3,0.02,1,22.7,623.1,623.2,623.1
24.8,24845,-56.4,-82.6,3,0.02,360,22.7,623.1,623.3,623.1
24.8,24850,-56.4,-82.6,3,0.02,360,22.8,623.2,623.4,623.2
24.8,24855,-56.4,-82.6,3,0.02,360,22.8,623.3,623.5,623.4
24.8,24860,-56.3,-82.6,3,0.02,359,22.9,623.4,623.6,623.4
24.7,24865,-56.3,-82.5,3,0.02,359,22.9,624.3,624.4,624.3
24.7,24870,-56.3,-82.5,3,0.02,359,23,624.4,624.5,624.4
24.7,24875,-56.2,-82.5,3,0.02,358,23,624.4,624.6,624.4
24.7,24880,-56.2,-82.4,3,0.02,358,23.1,624.6,624.7,624.6
24.7,24885,-56.2,-82.4,3,0.02,358,23.1,624.6,624.8,624.6
24.6,24891,-56.1,-82.4,3,0.02,357,23.2,625.5,625.7,625.5
24.6,24896,-56.1,-82.4,3,0.02,357,23.2,625.6,625.8,625.6
24.6,24901,-56.1,-82.3,3,0.02,357,23.3,625.7,625.9,625.7
24.6,24906,-56,-82.3,3,0.02,356,23.3,625.8,626,625.8
24.6,24912,-56,-82.3,3,0.02,356,23.4,625.9,626.1,625.9
24.5,24917,-56,-82.3,3,0.02,356,23.4,626.7,626.9,626.7
24.5,24922,-55.9,-82.3,3,0.02,356,23.5,626.8,627,626.8
24.5,24928,-55.9,-82.2,3,0.02,356,23.5,626.9,627.1,626.9
24.5,24934,-55.9,-82.2,3,0.02,356,23.6,627,627.2,627
24.4,24939,-55.8,-82.2,3,0.02,356,23.6,627.8,628,627.8
24.4,24945,-55.8,-82.2,3,0.02,356,23.7,628,628.1,628
24.4,24950,-55.8,-82.2,3,0.02,355,23.7,628,628.2,628
24.4,24956,-55.7,-82.1,3,0.02,355,23.8,628.1,628.3,628.1
24.4,24961,-55.7,-82.1,3,0.02,355,23.8,628.2,628.4,628.2
24.3,24967,-55.7,-82.1,3,0.02,355,23.9,629,629.2,629
24.3,24972,-55.6,-82.1,3,0.02,355,23.9,629.1,629.3,629.1
24.3,24978,-55.6,-82.1,3,0.02,355,24,629.2,629.4,629.2
24.3,24983,-55.6,-82,3,0.02,355,24,629.3,629.5,629.3
24.3,24989,-55.5,-82,3,0.02,355,24.1,629.4,629.6,629.4
24.2,24994,-55.5,-82,3,0.02,355,24.1,630.2,630.4,630.2
24.2,25000,-55.5,-82,3,0.02,354,24.2,630.3,630.5,630.3
24.2,25005,-55.4,-82,3,0.02,354,24.2,630.4,630.6,630.4
24.2,25011,-55.4,-81.9,3,0.02,354,24.3,630.5,630.7,630.5
24.2,25016,-55.4,-81.9,3,0.02,354,24.3,630.6,630.8,630.6
24.1,25022,-55.4,-81.9,3,0.02,355,24.4,631.4,631.6,631.4
24.1,25027,-55.3,-81.9,3,0.02,355,24.5,631.5,631.7,631.5
24.1,25032,-55.3,-81.8,3,0.02,355,24.5,631.7,631.9,631.7
24.1,25038,-55.2,-81.8,3,0.02,355,24.6,631.8,632,631.8
24,25043,-55.2,-81.8,3,0.02,355,24.7,632.7,632.9,632.7
24,25049,-55.1,-81.8,3,0.02,356,24.7,632.8,633,632.8
24,25055,-55.1,-81.7,3,0.02,356,24.8,632.9,633.1,632.9
24,25061,-55.1,-81.7,3,0.02,356,24.9,633,633.3,633.1
24,25067,-55,-81.7,3,0.02,356,25,633.2,633.4,633.2
23.9,25072,-55,-81.7,3,0.02,356,25,634.1,634.3,634.1
23.9,25078,-54.9,-81.6,3,0.02,357,25.1,634.2,634.4,634.2
23.9,25084,-54.9,-81.6,2,0.02,357,25.2,634.3,634.5,634.3
23.9,25090,-54.8,-81.6,2,0.02,357,25.2,634.4,634.7,634.4
23.9,25096,-54.8,-81.6,2,0.02,357,25.3,634.6,634.8,634.6
23.8,25101,-54.7,-81.5,2,0.02,357,25.4,635.5,635.7,635.5
23.8,25107,-54.7,-81.5,2,0.02,357,25.5,635.6,635.8,635.6
23.8,25113,-54.6,-81.5,2,0.02,358,25.5,635.8,636,635.8
23.8,25119,-54.6,-81.4,2,0.02,358,25.6,635.9,636.2,635.9
23.7,25125,-54.5,-81.4,2,0.02,358,25.7,636.8,637.1,636.8
23.7,25131,-54.5,-81.4,2,0.02,358,25.7,637,637.2,637
23.7,25138,-54.4,-81.3,2,0.02,358,25.7,637.1,637.4,637.1
23.7,25144,-54.4,-81.3,2,0.02,358,25.7,637.3,637.5,637.3
23.7,25150,-54.3,-81.3,2,0.03,358,25.7,637.4,637.7,637.4
23.6,25156,-54.3,-81.2,2,0.03,358,25.7,638.4,638.6,638.4
23.6,25162,-54.2,-81.2,2,0.03,358,25.6,638.5,638.8,638.5
23.6,25168,-54.2,-81.2,2,0.03,358,25.6,638.7,638.9,638.7
23.6,25174,-54.1,-81.1,2,0.03,358,25.6,638.8,639,638.8
23.5,25180,-54.1,-81.1,2,0.03,358,25.6,639.7,640,639.7
23.5,25186,-54,-81.1,2,0.03,358,25.6,639.9,640.1,639.9
23.5,25192,-54,-81,2,0.03,357,25.6,640,640.3,640
